60.095947 0.00036621094
60.835602 0.36769104
60.496841 0.4103241
60.181015 0.093811035
61.175156 0.22845459
61.262238 0.27749634
60.31337 0.20631409
60.543808 0.23770142
61.09906 0.093017578
60.492172 0.15328979
60.67218 0.1109314
61.313828 0.17544556
60.829422 0.13777161
60.994583 0.16494751
60.930252 0.42660522
61.990616 0.43978882
62.698059 0.18876648
61.941833 0.23420715
62.140411 0.26802063
63.807983 0.42401123
64.20694 0.21247864
62.065582 0.034133911
63.585678 0.35955811
63.143982 0.094482422
63.510605 0.42193604
64.39798 0.19772339
62.948471 0.44065857
63.922157 0.34223938
64.566704 0.25469971
63.958344 0.12115479
64.723282 0.39518738
64.823944 0.16468811
64.783661 0.45324707
64.992188 0.44451904
65.14621 0.17785645
64.039635 0.15299988
64.151611 0.19406128
65.289391 0.18029785
66.024323 0.14930725
64.680717 0.11164856
64.937149 0.0086364746
64.451767 0.0048980713
65.028877 0.081817627
64.797203 0.29519653
64.249283 0.28614807
64.730904 0.089233398
65.728638 0.071365356
65.107803 0.39486694
66.06395 0.27388
65.651886 0.063034058
65.705826 0.27534485
65.959244 0.15310669
65.528091 0.13682556
65.571503 0.10603333
65.594696 0.020965576
66.09771 0.11236572
66.026993 0.16122437
65.232025 0.21337891
65.415337 0.11477661
66.131645 0.13829041
64.691078 0.011306763
66.025391 0.18742371
66.161079 0.092056274
65.931412 0.011810303
66.139946 0.028121948
65.294472 0.19927979
65.391602 0.035446167
65.707466 0.071533203
65.866104 0.21188354
66.191391 0.0075836182
66.153984 0.14083862
66.398872 0.18109131
66.600357 0.0206604
66.614922 0.017868042
66.315582 0.040283203
66.52108 0.20574951
66.86496 0.04196167
67.335815 0.34831238
66.258858 0.064407349
65.963219 0.092025757
66.873291 0.065383911
66.951431 0.13659668
66.955826 0.27850342
66.063751 0.51530457
67.281479 0.26695251
68.165543 0.38070679
66.428101 0.26315308
66.522621 0.35830688
67.408745 0.19563293
66.567017 0.053909302
67.231796 0.33474731
67.273087 0.43251038
67.418495 0.37094116
67.097015 0.39842224
67.661674 0.43917847
66.861534 0.055725098
67.65036 0.20179749
67.990547 0.15808105
68.080864 0.18431091
68.255859 0.42034912
67.851303 0.27487183
68.016045 0.090835571
67.371094 0.36450195
67.760811 0.29676819
66.986832 0.19920349
67.431763 0.484375
68.300171 0.29899597
68.309418 0.32528687
68.024818 0.31573486
67.464569 0.029525757
67.514862 0.38061523
67.35334 0.28005981
68.618759 0.33776855
67.947281 0.23458862
67.168282 0.030349731
67.828789 0.12265015
67.61776 0.44245911
68.415092 0.27230835
68.656281 0.034881592
68.353302 0.016296387
68.224136 0.055282593
68.774384 0.22566223
67.787598 0.12979126
68.858536 0.39888
68.225182 0.10333252
67.539848 0.5040741
67.555191 0.12846375
67.819649 0.32888794
68.695396 0.40322876
67.74543 0.0088806152
68.281898 0.15057373
68.480194 0.2787323
70.218536 0.1598053
68.531113 0.1963501
68.546875 0.44274902
67.766724 0.13052368
67.492706 0.10919189
68.371147 0.24105835
68.082993 0.46075439
68.511734 0.21923828
68.359772 0.071655273
68.279816 0.021972656
69.320312 0.17611694
69.45565 0.13822937
69.037231 0.088424683
68.155602 0.13726807
68.515907 0.18014526
68.556801 0.073532104
68.681732 0.34938049
69.703888 0.12744141
67.82328 0.13476562
69.355171 0.41505432
69.316757 0.11116028
68.684311 0.12054443
68.412338 0.17927551
68.451904 0.20300293
69.327965 0.16645813
68.778847 0.39207458
68.47184 0.50546265
68.449219 0.17987061
69.164688 0.21560669
69.472748 0.13414001
70.387733 0.27381897
69.412392 0.28985596
69.952095 0.15026855
70.431152 0.15344238
69.621063 0.046020508
69.95295 0.13563538
69.699585 0.2525177
69.78038 0.30419922
69.941437 0.032470703
70.100311 0.39334106
69.765678 0.28457642
69.708336 0.35070801
70.706367 0.35424805
70.100601 0.0026092529
71.099106 0.10017395
71.595596 0.42536926
70.833824 0.031509399
71.614365 0.041290283
72.624687 0.4564209
71.665367 0.078842163
71.082329 0.10572815
71.876129 0.1743927
70.922836 0.15661621
71.918442 0.075592041
71.674164 0.20228577
71.897652 0.57844543
72.634468 0.25892639
71.705109 0.19395447
71.405487 0.037719727
71.664276 0.40280151
72.613144 0.047302246
72.291122 0.18045044
72.501625 0.40492249
74.598663 0.0014343262
73.701691 0.083480835
74.407799 0.092285156
74.138336 0.1295166
74.764267 0.087600708
74.104111 0.42900085
74.566704 0.26182556
73.99234 0.30981445
74.702423 0.18733215
74.476372 0.24172974
73.539032 0.04069519
74.630089 0.0056915283
73.340836 0.21337891
74.336617 0.2837677
75.358398 0.28083801
74.994598 0.07371521
75.730469 0.33354187
74.472519 0.29217529
74.495728 0.31719971
74.204376 0.22605896
74.987221 0.11636353
74.84063 0.40771484
74.302216 0.33148193
75.502388 0.20011902
75.478813 0.31507874
76.041786 0.14195251
76.180573 0.037597656
74.050415 0.14169312
75.230171 0.13078308
75.644028 0.29603577
74.251656 0.1265564
74.438515 0.054962158
74.714005 0.35105896
75.286774 0.16937256
74.91703 0.034042358
74.357895 0.12567139
75.310493 0.1769104
75.390594 0.49447632
74.916153 0.4737854
76.279243 0.26080322
76.982437 0.19894409
75.493561 0.37394714
75.745941 0.40988159
76.221153 0.36909485
76.671455 0.13600159
75.94503 0.1661377
77.449448 0.36077881
75.95047 0.4581604
77.268295 0.24726868
77.513458 0.32220459
77.59478 0.37916565
77.516411 0.19735718
76.825912 0.51516724
77.486069 0.33343506
76.875153 0.16229248
76.835609 0.30888367
77.744621 0.38371277
76.103409 0.14297485
77.205215 0.10797119
78.048431 0.1986084
77.438515 0.0029907227
77.649864 0.38168335
77.367104 0.29089355
78.571945 0.31233215
78.519073 0.00016784668
78.344307 0.60525513
78.959244 0.11590576
79.036308 0.3963623
78.686752 0.26878357
77.899063 0.19161987
77.504242 0.19728088
77.415718 0.2820282
77.927528 0.25418091
77.334282 0.3351593
78.036423 0.42030334
77.893341 0.24688721
78.658836 0.35803223
78.93351 0.29682922
79.920319 0.31744385
79.439407 0.42980957
80.043159 0.059249878
78.346474 0.12643433
78.901093 0.089172363
78.254486 0.0068511963
79.365143 0.28366089
79.467705 0.18539429
78.645905 0.55279541
79.317673 0.24816895
78.620689 0.15400696
79.754715 0.21426392
77.932457 0.15040588
79.226501 0.228302
79.70163 0.095031738
80.223595 0.49005127
79.566391 0.034210205
80.016174 0.33827209
81.321465 0.14503479
77.993263 0.14273071
78.216606 0.12896729
78.880096 0.024230957
78.936874 0.0020446777
78.834152 0.10623169
79.97403 0.0054779053
79.17025 0.01109314
79.792931 0.3256073
80.910454 0.25868225
79.857895 0.1386261
79.478676 0.019348145
79.035721 0.10751343
80.407776 0.3243103
79.707169 0.26283264
79.828072 0.19888306
80.272667 0.23695374
79.775101 0.1743927
79.180809 0.26763916
79.457657 0.002746582
80.131355 0.037200928
80.596367 0.21624756
79.144913 0.010971069
80.725121 0.13949585
80.688789 0.17495728
80.15107 0.32621765
81.498528 0.017959595
81.506569 0.042800903
82.143585 0.12091064
80.376656 0.41908264
80.035072 0.58369446
80.931664 0.14828491
81.873505 0.13206482
82.650078 0.03225708
82.020683 0.12037659
81.435898 0.080474854
82.225166 0.10606384
82.338165 0.22894287
82.936707 0.30578613
82.201462 0.05229187
82.213326 0.21856689
82.739777 0.060974121
82.694283 0.044403076
82.392265 0.029830933
82.101311 0.31137085
82.403 0.11186218
82.190132 0.054962158
82.513611 0.035873413
81.444359 0.12239075
83.700844 0.032470703
83.384438 0.0065612793
83.433434 0.20301819
82.445076 0.049545288
83.967255 0.067230225
84.144196 0.335495
83.765465 0.084777832
83.367325 0.092666626
82.701424 0.067871094
83.204674 0.33569336
84.627945 0.086105347
83.378082 0.077209473
82.797798 0.063659668
82.642944 0.11346436
83.61657 0.1709137
83.394981 0.35760498
83.932434 0.19342041
83.96476 0.24874878
83.250862 0.14942932
82.841339 0.39559937
83.956741 0.09866333
84.13839 0.03527832
83.957321 0.1661377
84.483864 0.26037598
84.253639 0.44464111
84.979889 0.10971069
85.247711 0.042480469
83.582275 0.12249756
85.297073 0.15736389
86.25927 0.20910645
84.883087 0.14268494
84.740753 0.31277466
83.472992 0.17851257
84.582375 0.37484741
83.960617 0.1340332
83.741287 0.15278625
84.858101 0.33044434
84.369835 0.3719635
84.271812 0.33717346
84.628929 0.48960876
85.145264 0.13327026
85.066742 0.27319336
86.380127 0.16087341
84.443497 0.14387512
84.639526 0.047836304
85.074364 0.20396423
84.728111 0.15496826
84.985664 0.1275177
85.791412 0.011657715
84.857216 0.30500793
85.470802 0.15641785
86.134514 0.36209106
86.770302 0.21211243
86.707458 0.29922485
85.571342 0.094207764
86.634674 0.2948761
85.534485 0.17366028
86.768997 0.11479187
86.472374 0.46131897
87.104004 0.11351013
86.842224 0.19473267
88.081551 0.16467285
87.363136 0.067123413
86.703773 0.060562134
86.078117 0.018585205
86.082687 0.02746582
86.886848 0.055023193
87.09375 0.14395142
87.211403 0.12916565
87.277664 0.43714905
88.571259 0.46350098
86.712479 0.39175415
87.946014 0.48034668
87.391182 0.079406738
86.067924 0.1587677
86.971199 0.14955139
87.855743 0.21160889
88.565201 0.34738159
87.231247 0.011550903
87.282806 0.071868896
88.751923 0.40156555
87.305443 0.38291931
88.268379 0.29229736
88.257774 0.07119751
88.574829 0.18449402
89.656708 0.22807312
87.099998 0.32872009
87.803757 0.27801514
88.624474 0.25868225
89.850716 0.18844604
89.198967 0.16629028
88.680916 0.16465759
89.504517 0.42233276
88.546913 0.41267395
87.140869 0.28286743
88.468719 0.067504883
88.051529 0.24659729
87.739143 0.32202148
88.924568 0.1449585
88.024536 0.48196411
88.522736 0.48928833
87.462631 0.50743103
88.707428 0.25361633
87.406868 0.39225769
89.635773 0.32885742
89.287247 0.2315979
88.086823 0.016784668
88.902596 0.17738342
88.366791 0.039840698
88.633232 0.032592773
89.157127 0.19441223
88.272034 0.38487244
88.606468 0.14324951
87.841949 0.26345825
88.93766 0.37875366
90.190109 0.4034729
89.736618 0.15031433
88.166595 0.10369873
88.813438 0.12599182
89.266548 0.16467285
88.937218 0.1340332
89.352692 0.26571655
89.467018 0.39421082
89.243385 0.13191223
88.748199 0.030700684
89.398285 0.36242676
88.776382 0.33799744
88.895042 0.24864197
89.013771 0.25978088
89.721497 0.41523743
88.141853 0.40534973
89.320435 0.12690735
88.759239 0.40037537
89.099609 0.64022827
89.173676 0.44006348
89.0392 0.18190002
89.229477 0.36572266
89.893303 0.22981262
89.787025 0.29888916
89.901459 0.25970459
88.783859 0.20428467
89.955254 0.14692688
90.230087 0.20773315
89.696472 0.5085144
90.057556 0.31175232
89.698845 0.14875793
90.284149 0.47923279
89.550255 0.31187439
90.199524 0.1043396
90.040314 0.23248291
89.07251 0.033981323
88.85302 0.2598114
88.399384 0.34283447
89.436913 0.037567139
90.058441 0.053955078
90.592552 0.17103577
90.169289 0.17944336
89.13028 0.069976807
89.819611 0.086532593
90.144081 0.2394104
90.003372 0.33586121
89.763908 0.28257751
89.984161 0.38586426
89.977798 0.28430176
90.7136 0.3289032
90.388252 0.16299438
89.559486 0.26173401
89.952034 0.078567505
89.052628 0.35290527
88.86895 0.16384888
88.520287 0.39430237
90.292389 0.16485596
90.219223 0.2580719
90.118301 0.1446228
89.285767 0.068069458
88.704407 0.080688477
89.023697 0.21734619
89.72036 0.1060791
90.566422 0.4332428
90.297302 0.30232239
90.111145 0.28549194
91.398018 0.13772583
91.326324 0.31945801
90.670128 0.25753784
90.798576 0.539505
90.307861 0.19950867
89.127022 0.2625885
90.616058 0.37861633
90.207565 0.56394958
91.096954 0.45330811
90.594284 0.427948
90.348984 0.19563293
90.986015 0.4786377
90.337486 0.328125
90.31559 0.23487854
91.0298 0.38800049
91.424927 0.42700195
90.545311 0.53820801
90.651939 0.32310486
90.568527 0.10256958
91.448074 0.33638
90.72084 0.62527466
89.865616 0.43817139
90.657089 0.39331055
90.606209 0.3477478
91.1464 0.53643799
91.314575 0.30540466
90.714752 0.36485291
91.273819 0.62960815
92.164825 0.37980652
91.305565 0.088287354
90.913506 0.34233093
91.463127 0.40406799
90.546219 0.19004822
92.074234 0.11560059
92.27317 0.21417236
91.898697 0.24139404
91.95636 0.21035767
91.99894 0.52694702
91.667458 0.62879944
90.769661 0.11985779
90.864594 0.42967224
90.634651 0.30635071
91.344444 0.25282288
91.648636 0.40159607
92.865898 0.44497681
91.953789 0.45747375
91.172821 0.2170105
91.532013 0.4132843
91.047508 0.093917847
92.043076 0.48095703
91.930374 0.40930176
91.651695 0.05519104
92.101318 0.16950989
91.158836 0.11785889
92.119118 0.16517639
92.997589 0.16960144
92.235886 0.18431091
91.398003 0.10719299
94.347961 0.30787659
93.680504 0.2517395
92.979805 0.23826599
93.901047 0.21153259
94.534554 0.33163452
93.672981 0.086212158
93.41024 0.20176697
93.713257 0.49290466
93.445374 0.093734741
94.044769 0.26449585
94.401215 0.15774536
93.657753 0.59805298
93.049484 0.2993927
94.309761 0.31845093
93.693314 0.50785828
94.677139 0.29370117
93.277138 0.13053894
95.274109 0.2525177
94.732025 0.24467468
93.721268 0.20858765
94.452461 0.022094727
94.433449 0.17643738
94.737129 0.13352966
95.235687 0.20970154
94.51104 0.15725708
94.714996 0.21685791
95.5811 0.11399841
95.723076 0.21095276
95.314468 0.4226532
95.060852 0.48353577
94.22525 0.08921814
95.174355 0.26359558
94.851288 0.12521362
95.717194 0.27276611
95.610718 0.15270996
94.861153 0.38879395
95.676826 0.38246155
95.977104 0.40406799
95.33535 0.1550293
95.037125 0.14944458
96.229088 0.41671753
95.391571 0.23017883
96.741821 0.40289307
96.622696 0.61491394
96.544853 0.55854797
95.947296 0.55021667
97.537888 0.45016479
96.389984 0.69735718
96.308998 0.43789673
96.526016 0.40953064
94.658607 0.17080688
95.717781 0.45310974
95.338097 0.62849426
98.097649 0.37171936
97.837852 0.46429443
96.828728 0.23600769
95.62381 0.71730042
96.807877 0.10038757
96.049622 0.092666626
97.329979 0.21228027
95.675751 0.12260437
96.156799 0.0809021
96.748589 0.23497009
96.701721 0.24145508
97.099884 0.16307068
98.350174 0.22779846
97.597946 0.35949707
98.131737 0.12538147
97.026932 0.32579041
97.598785 0.70118713
97.707352 0.32252502
97.816582 0.53457642
98.108124 0.33230591
97.778549 0.2668457
97.064926 0.026824951
97.754364 0.93641663
97.664536 0.80915833
97.386772 0.78056335
97.857437 0.77305603
97.221581 0.64509583
96.396484 0.62471008
98.443481 0.77835083
96.991539 0.64680481
97.768616 0.86209106
98.032166 0.92738342
99.170616 1.046051
97.882584 0.76885986
98.518219 0.99468994
98.879814 1.0604858
98.370453 0.88552856
97.953392 0.90678406
98.211502 1.0178986
97.8284 1.0095978
98.720207 0.73435974
98.331993 0.87458801
98.733086 1.117691
98.333618 0.88801575
99.203819 0.82092285
98.376938 0.75447083
97.767296 0.64529419
96.999489 0.68319702
97.778351 0.45491028
98.383125 0.74905396
98.386436 0.6758728
98.139862 0.59313965
98.336838 0.38751221
97.965675 0.93019104
98.201668 0.83532715
99.785439 0.49597168
98.027359 0.61036682
97.030777 0.47187805
98.54715 0.84356689
98.102097 0.95123291
99.528549 0.72796631
98.050262 0.88575745
99.144073 0.76333618
99.672813 1.1445923
98.893471 0.64445496
99.16288 0.82867432
99.209671 1.3021698
100.04516 1.1577148
98.185059 0.94487
99.092903 0.6907959
99.756317 1.0604401
99.232422 0.91532898
99.059784 0.86528015
98.720108 1.1159058
99.495064 0.93008423
99.717056 1.1441956
98.953094 1.0031586
99.409576 0.83978271
99.241463 1.043869
97.775604 0.98526001
99.55484 1.2459869
99.23317 0.77732849
98.660233 0.94798279
100.4612 1.0216522
99.969116 1.1532288
99.494896 1.2814636
98.956764 1.3983307
98.114357 0.73136902
100.619 1.1061707
100.12134 1.2942047
100.30592 0.86483765
99.66111 1.1215973
99.244675 0.77787781
99.999443 1.0157928
100.2613 1.0635986
99.47747 0.98448181
98.677521 0.7130127
100.01484 1.0046997
99.948616 0.72640991
100.20048 0.99475098
100.83389 1.250061
98.70929 1.2618866
99.396942 0.99090576
99.700874 1.12883
99.606552 0.90431213
99.907196 1.0731354
100.10532 0.9412384
100.56963 1.1986389
100.04434 1.2150574
99.963409 1.1337585
99.754807 1.1524963
99.038277 0.81962585
99.698456 1.1248322
100.14907 1.162735
100.82362 1.2310028
99.985863 0.98576355
99.754807 0.90318298
99.578743 1.0468292
99.702576 1.0554199
101.22735 0.88865662
100.46153 1.0583649
101.17503 1.016861
100.47922 0.86082458
99.922066 1.1179657
100.36992 1.1109161
101.32732 0.99821472
100.57722 0.97035217
100.46054 0.77288818
100.12038 0.98603821
99.437973 1.1470337
102.06237 0.89489746
101.49179 1.1738129
100.9932 1.0908051
101.22507 1.1108398
99.950638 1.1156311
99.392776 1.0738373
100.05196 1.1450653
99.994835 1.1143188
100.75828 1.4429626
100.99839 1.1581879
100.91708 1.1718903
100.7355 0.83692932
101.63162 0.96038818
99.96978 1.1016846
101.89297 0.94789124
101.55969 1.2802582
102.33111 1.2131805
101.08899 1.1846008
101.99487 1.0568695
100.68942 1.1900787
101.89632 1.1341553
101.91741 1.1783295
102.99043 1.1390991
101.61986 1.2095337
101.59743 1.1423645
103.1204 1.4688568
102.30905 1.1881104
102.05398 1.4667358
102.52926 1.2238159
103.50637 1.5536957
102.67809 1.2986145
102.86331 1.479187
102.0123 0.94911194
102.43192 1.2975464
103.02267 1.1319733
102.97698 1.3550873
104.58858 1.1811218
104.20232 1.1328125
104.5938 1.162735
104.23976 0.91645813
103.62167 1.0379028
104.22649 1.3546295
102.60716 0.9650116
103.0781 1.0618439
103.55859 0.96958923
102.78699 1.3125458
103.08723 1.2422943
103.30492 1.1699066
102.71812 0.95245361
103.81583 1.0890656
103.41029 1.1100922
104.27652 1.152832
103.97259 1.2171173
103.71374 1.1214752
103.06477 1.1252594
103.4729 1.4106445
103.89571 1.0903015
102.66414 1.2037354
102.83199 1.0939026
104.67949 1.1494446
103.84276 1.2901154
103.45745 1.1760559
103.86465 1.3082428
102.88585 1.5092468
103.62856 1.5968628
104.04813 1.2216339
103.34185 1.0010376
103.36179 0.97824097
103.50922 1.4080963
102.82317 1.2674103
103.66211 1.2046356
103.42617 1.2328796
103.59131 0.96247864
103.4784 1.0466003
103.33383 1.311615
104.92033 1.1183929
104.7731 1.2853088
104.55685 1.1033325
104.9474 1.0157776
104.76223 1.0172882
103.57253 1.0078735
103.97079 1.1754303
102.99539 1.0074005
101.70426 0.91706848
103.16917 1.2862244
103.34753 1.1598358
104.7884 1.256134
104.34982 1.2864838
104.68069 1.4154358
103.96506 1.1528931
105.82021 1.1256104
104.87251 1.2920227
105.03764 0.95115662
105.04777 1.3486481
104.79108 1.3935852
104.57039 1.121994
104.58431 1.1687622
104.16012 1.1645203
104.69984 1.2753296
104.47968 1.1444244
105.43305 1.0675659
104.07476 1.3390503
105.34103 1.2515717
105.07522 1.2355957
104.23776 1.1286774
104.04421 1.3056793
104.11435 1.4866028
104.49462 1.4363403
105.37656 0.98887634
104.75698 1.3115387
105.04565 1.2956543
105.24574 1.103241
105.97574 1.0986481
104.5263 0.96298218
104.73674 1.0180054
104.59132 1.2056122
104.67029 0.98840332
104.49736 1.0132599
105.20957 1.2762604
105.94473 1.270752
106.08283 1.0437317
105.94975 1.3025208
104.8406 1.0539398
106.05989 0.86880493
106.25767 1.1516113
106.57559 1.0745087
107.39559 1.2482147
105.87409 1.1806335
105.92997 0.89129639
106.32398 0.68081665
106.66134 1.1740112
105.30902 1.0029602
104.78544 1.045578
105.30875 1.3630371
105.48646 1.0081482
105.4984 1.156311
106.79526 1.1341553
106.51953 1.2880707
105.6693 1.0924072
105.57214 1.0891571
106.00565 1.3622894
105.75358 1.2631531
106.70865 1.353241
106.02762 1.3093109
105.56564 1.2088013
105.61395 1.1068115
105.478 1.0902252
105.82616 1.1702118
106.23702 1.0844269
106.49124 1.0401917
106.39381 1.4098816
107.43076 1.0502014
107.74686 0.97291565
108.42076 0.95558167
107.03529 0.88742065
105.41833 1.2734833
106.86107 1.1570282
107.30032 1.0916138
106.75469 1.2548676
106.4178 1.0691986
106.43065 1.2000885
105.56644 1.296814
107.12393 1.236618
107.95238 0.87771606
107.16806 0.96261597
106.29375 1.2420349
107.79301 1.1965332
107.65222 1.3130951
108.09173 1.0357819
106.66722 1.0742645
107.0601 1.0575867
108.62351 1.361145
107.95442 1.0680389
107.20882 1.0460968
107.13159 1.0527191
106.67664 1.197876
108.71267 0.92832947
107.97018 1.138855
108.23441 1.1534576
107.51078 1.0751495
106.73279 1.1282501
107.34646 1.1685791
107.82612 1.4178925
108.12029 1.1495056
108.6367 1.0623779
108.64019 1.1459045
108.66956 1.4011078
107.74979 1.0389557
109.20172 1.3044434
108.53495 0.89759827
108.20609 0.91278076
107.07648 0.82577515
106.86973 1.1848907
107.94568 1.3681946
108.34713 1.4479675
107.97822 1.4346313
107.64935 1.1895142
108.17381 1.291626
108.29625 1.3404388
107.49298 0.98669434
107.12973 1.2604675
107.74254 0.99794006
108.53787 1.4982758
108.99799 1.1867828
109.0388 1.2763367
107.60882 1.1969757
108.72765 0.99984741
109.42014 1.144455
110.14465 1.1054688
108.44608 1.0881805
109.40857 0.85646057
108.90232 1.342926
109.18219 1.3398895
109.48087 1.1588593
109.53436 0.94378662
108.39188 1.2197876
109.55302 1.1987
109.71605 1.0496216
109.83945 1.3631287
109.78982 1.219574
109.85293 1.1974792
110.20243 0.92643738
109.25327 1.1512909
109.44543 1.2250519
109.41201 1.2917938
109.22877 1.1073608
109.23141 1.1729431
109.90827 1.1734314
110.05897 1.2255707
110.37188 1.0781097
110.41967 1.0942841
110.5955 0.98432922
110.53946 1.1001587
110.33473 0.95474243
109.71777 0.77557373
110.2497 1.1239777
110.37169 1.1229248
110.31258 1.2054749
110.01944 1.1844177
110.51635 1.3544617
110.95684 1.2783051
110.76884 1.2398529
110.29845 0.87582397
110.27607 1.1134644
110.85409 1.1333466
110.47318 1.1759949
110.97543 0.84320068
112.03995 1.3085938
110.54092 1.2968597
111.0738 1.4195251
110.97271 0.85157776
111.39406 0.9618988
110.789 1.0442963
112.16926 1.2898865
110.36291 1.0822144
111.40691 1.4409027
111.04145 1.2672272
112.1274 1.5298309
111.28796 1.2153473
112.74997 1.2149963
112.41493 1.6064606
112.05424 1.3794098
111.89861 1.058075
110.71361 1.2292786
112.48236 1.2155609
112.13461 1.3521576
114.1254 1.6150818
112.56743 1.4343262
112.73467 1.4933624
112.90932 1.2072144
111.87634 1.3986206
111.68858 1.3255157
112.06236 0.93733215
112.8644 1.421051
112.64999 1.2555847
112.69913 1.0743408
113.01076 1.3600922
112.73854 1.3300018
112.56076 1.2531586
112.94813 0.94197083
113.25892 1.290329
112.71931 1.2214355
111.80563 1.3613739
112.55244 1.1910858
111.99149 1.4727783
113.4763 1.5527802
112.85506 1.2947693
112.0803 1.2474976
112.52844 1.4320831
114.18037 1.4234314
112.81672 1.1408386
113.08344 1.5339355
112.43051 1.6269684
113.7341 1.1581573
113.15222 1.8359833
113.74934 1.357254
112.95015 1.0525513
113.66385 1.1209412
113.82034 1.1177368
112.85906 1.2367249
114.31444 1.0617828
113.09339 1.0761871
113.33011 0.81768799
113.82407 1.0338287
113.18708 1.0485535
113.33851 1.0082092
113.18658 1.1957092
113.08929 0.96807861
113.86729 1.2789612
113.34787 1.098114
113.36996 0.90942383
113.83564 1.2997742
113.3228 1.2265167
113.52563 1.5437927
113.76128 1.0790253
113.58607 0.95068359
113.79185 0.76506042
113.43752 1.0061951
113.51212 0.99278259
112.61439 0.73731995
114.24788 1.069809
112.85355 0.98773193
113.84078 0.99674988
113.97988 0.79301453
112.73616 0.83732605
114.29019 0.89179993
113.84695 0.77185059
113.71468 1.0858154
114.46982 1.1704712
115.0066 0.79704285
113.69596 1.0715179
114.20489 1.0317993
113.56036 1.0236053
113.37395 1.3009491
114.23923 1.5499878
113.42374 1.2940369
114.19932 1.0614929
114.5066 1.1349182
114.41574 0.97305298
114.25609 1.0859375
114.43085 0.85708618
114.13998 0.89459229
115.46075 1.3557892
114.94321 1.2828827
115.25643 1.1222687
115.45786 1.1362762
114.34537 1.243454
114.42133 1.0705414
114.32851 0.92660522
115.41434 0.75447083
115.56515 0.91448975
115.55668 1.0785522
115.06676 1.0175171
114.63721 1.0443573
115.47179 1.206192
114.52505 1.3389435
114.68707 0.90150452
115.01826 1.3417969
114.94972 1.2617798
115.31233 1.0430603
115.94863 1.0142365
115.77393 1.1083221
114.80843 1.0605927
116.20272 1.7928009
114.48605 0.89370728
114.99986 1.2335968
115.15088 1.0525665
115.38484 0.96722412
114.43466 1.0666199
115.26658 1.160202
114.21781 0.73358154
115.35216 0.96961975
114.84415 1.229126
115.50859 1.3628387
115.17387 1.2849884
116.13281 0.96411133
115.46111 1.1465759
116.3684 0.94671631
115.58827 1.5897217
115.95978 1.374588
115.66742 1.2266235
115.48179 1.0564117
116.09218 1.0075836
115.97847 1.3350525
115.36926 1.0092163
115.4923 1.1450806
116.1082 0.88764954
116.09308 1.2837982
115.27676 1.3529358
115.96436 1.2524872
115.43132 1.1229248
116.43476 1.259079
116.19144 0.9115448
117.05079 1.1109924
116.91367 1.2310791
117.03852 1.0881653
117.11688 1.2848206
117.05347 1.1778412
116.11944 1.3008728
115.92054 1.0665588
116.97475 1.5177612
117.21668 1.6537476
115.73129 1.390274
116.31777 1.3295593
116.33829 1.070694
117.01244 1.4320984
116.27811 1.7184753
115.98856 1.4444122
116.98621 1.1481018
116.39972 1.4135742
116.93742 1.3980408
117.2709 1.2488403
116.88201 1.4192047
117.45633 1.0892639
115.98469 1.5379028
116.97504 1.4338226
116.73934 1.4438629
116.84482 1.6581421
116.30156 1.2288361
116.65218 1.3331604
117.5463 1.0776367
117.19693 1.3486176
117.01319 1.6780701
116.40579 1.3978577
116.29163 1.6388855
116.50388 1.2159576
118.15707 1.3519897
117.45098 1.3109741
117.52483 1.482193
118.74918 1.5139313
117.55386 1.4879456
117.11954 1.4015503
118.36914 1.4607086
118.2912 1.4295349
117.67548 1.3833618
116.59638 1.5982666
117.95727 1.3051453
117.89711 1.5760651
117.51194 1.6397247
117.19118 1.4771118
117.3992 1.6336823
116.98623 1.4585266
117.35297 1.3981171
117.34357 1.5931702
116.96533 1.5031128
117.71138 1.5816956
118.3857 1.8695831
118.1246 1.3879242
118.16719 1.5696869
117.49224 1.5261078
117.4194 1.5307465
117.74345 1.16745
117.66357 1.5279694
117.83066 1.4572449
117.59928 1.5586548
116.99422 1.8590546
117.52604 1.8118439
118.25209 1.4342499
119.00623 1.7103271
117.6334 1.6756744
119.0451 1.5932007
118.12098 1.5710144
117.94949 1.511261
117.86288 1.7176819
117.82021 1.5250549
119.19472 1.532486
119.12551 1.6362
117.82099 1.5077362
118.25456 1.7790527
118.25786 2.0102997
118.0952 1.9880371
118.60457 1.6512909
118.36153 1.8046722
118.15057 1.7001648
118.46127 1.5684204
118.53532 1.4709167
118.67985 1.5858765
118.78609 1.7553558
118.96719 1.5133514
118.73735 1.6617889
119.09431 1.6622162
118.39053 1.6991119
118.31633 1.658905
118.72196 1.5257874
118.59512 1.6697998
118.52567 1.7807312
118.72198 1.4826508
119.00955 1.6136017
118.54285 1.4638824
119.17126 1.5109863
117.778 1.7071381
119.14226 1.7654419
119.12157 1.7247009
118.23315 1.436676
119.4624 1.6552887
118.10999 1.3707733
118.9906 1.1839752
119.04163 1.3588104
119.37027 1.6533813
118.07832 1.1156158
118.42302 1.5462646
119.23877 1.4959412
118.70825 1.4714813
117.90211 1.4932556
119.16139 1.664566
118.55351 1.5986633
118.48478 1.7142334
119.6049 1.5312958
117.75121 1.4857635
118.7086 1.6597137
118.73621 1.5739441
118.78581 1.3186493
120.12203 1.7680664
119.72769 1.7513428
119.81499 1.1687927
